#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:58+0000 #
#####################################################################
#
# seed = 13.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
232.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
233.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
234.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
235.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
236.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
237.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
238.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
239.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
240.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
241.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
242.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
243.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
244.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
245.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
246.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
247.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
248.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
249.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
250.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
251.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
252.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
253.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
254.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
255.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
256.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
257.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
258.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
259.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
260.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
261.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
262.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
263.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
264.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
265.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
266.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
267.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
268.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
269.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
270.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
271.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
272.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
273.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
274.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
275.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
276.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
277.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
278.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
279.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
280.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
281.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
282.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
283.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
284.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
285.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
286.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
287.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
288.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
289.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
290.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
291.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
292.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
293.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
294.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
295.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
296.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
297.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
298.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
299.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
300.0 0.6999999999999978 47852.0 331587.0 15296.0 18275.0 49827.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T23:38+0000 #
#####################################################################
