#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T00:59+0000 #
#####################################################################
#
# seed = 45.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
227.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
228.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
229.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
230.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
231.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
232.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
233.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
234.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
235.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
236.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
237.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
238.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
239.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
240.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
241.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
242.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
243.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
244.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
245.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
246.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
247.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
248.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
249.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
250.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
251.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
252.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
253.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
254.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
255.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
256.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
257.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
258.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
259.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
260.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
261.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
262.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
263.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
264.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
265.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
266.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
267.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
268.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
269.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
270.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
271.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
272.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
273.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
274.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
275.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
276.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
277.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
278.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
279.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
280.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
281.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
282.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
283.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
284.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
285.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
286.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
287.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
288.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
289.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
290.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
291.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
292.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
293.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
294.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
295.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
296.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
297.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
298.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
299.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
300.0 0.8249999999999996 36895.0 257388.0 12561.0 15980.0 38595.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T02:29+0000 #
#####################################################################
